2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6931471824645996	0.6931473016738892	0.6931472420692444	2.0405116081237793	0.6931477785110474	0.6931483745574951	0.6931480765342712	0.4812768569674647	0.41774094536525475	0.6911886128876216	0.7004373751753411	0.4812768569674647	0.41774094536525475	0.5468871788514011	0.48069292879322184	0.47731482894634203	0.4458750072070789	0.20642666601023812	0.14699353286309746	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.69309002161026	0.6931461095809937	0.6931180953979492	19.922566413879395	0.6930787563323975	0.6931481957435608	0.6931135654449463	0.5976058931860037	0.2529158993247391	0.8771513739674172	0.690950589777361	0.5976058931860037	0.2529158993247391	0.6440238547103302	0.2418649010311103	0.9139559571170327	0.4477729278376389	0.8493029546820898	0.14351592227567328	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6930290460586548	0.6931437253952026	0.6930863857269287	38.09018063545227	0.6929526329040527	0.693148136138916	0.6930504441261292	0.6771025168815225	0.1771025168815224	0.8879442749418618	0.7665351398238766	0.6771025168815225	0.1771025168815224	0.7178054800913705	0.07129238099914753	0.9927583271437244	0.45258250833477476	0.9859896246472097	0.15143386506460835	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.692879319190979	0.6931452751159668	0.6930122971534729	56.6371431350708	0.6927072405815125	0.6931483745574951	0.6929278373718262	0.787292817679558	0.1685082872928177	0.9065533980582524	0.7569615384615385	0.787292817679558	0.1685082872928177	0.8131632824156002	0.05191609221966863	0.9984700643380171	0.45818944612326984	0.9933597790778851	0.15763977900322407	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6922733783721924	0.6931464672088623	0.6927099227905273	75.61907196044922	0.6921812295913696	0.6931484341621399	0.6926648616790771	0.8750767341927563	0.16666666666666666	0.9285964912280702	0.027777777777777776	0.8750767341927563	0.16666666666666666	0.8870430225028276	0.047619047619047616	0.9980294998456837	0.46254794827182727	0.9886020793605775	0.15898867591212668	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.692298173904419	0.6931484937667847	0.6927233338356018	93.69079184532166	0.6911373138427734	0.6931501626968384	0.6921437978744507	0.8937998772252916	0.16666666666666666	0.9351331083614548	0.027777777777777776	0.8937998772252916	0.16666666666666666	0.9030161077876774	0.047619047619047616	0.9974549684753891	0.4713083646205346	0.9841275825364797	0.16023867632131006	1
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6906975507736206	0.6931514143943787	0.6919244527816772	110.78067636489868	0.6893872022628784	0.6931538581848145	0.6912705302238464	0.8984039287906691	0.1694290976058932	0.9368802440884821	0.8611880578639582	0.8984039287906691	0.1694290976058932	0.9069724097081502	0.053238675440063936	0.9968702624055025	0.4713778917344132	0.9793442278358996	0.15990284359773552	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6881679892539978	0.6931110620498657	0.6906394958496094	129.46735095977783	0.6866855621337891	0.6931604146957397	0.6899229884147644	0.8996316758747698	0.17157765500306937	0.9373563218390805	0.814917695473251	0.8996316758747698	0.17157765500306937	0.9080296216413225	0.05812462961624979	0.9957239129181377	0.45568240014380246	0.9713174025218886	0.15432785152736667	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.686321496963501	0.693126380443573	0.6897239685058594	148.2605757713318	0.6823173761367798	0.6931676864624023	0.6877425909042358	0.9002455494168201	0.17249846531614488	0.9375960061443933	0.7887417960262526	0.9002455494168201	0.17249846531614488	0.9085585876374079	0.06051553964792773	0.9947254357315101	0.45425081991120875	0.9640919491432587	0.15324243473165516	0
2257441820	256	0.001	complex	2e-05	100	1.0	nell	75492	269	200	282	128	2.705945986504303e-05	0.13739457437881517	0.7101944576908812	0.11281990144651088	6.247401699127065	23	0.00746164401539428	0.6853618025779724	0.6930756568908691	0.6892187595367432	165.89426708221436	0.6757252812385559	0.6931876540184021	0.6844564080238342	0.9005524861878453	0.17280540208717005	0.9377162629757785	0.7650260218329524	0.9005524861878453	0.17280540208717005	0.9088231617371302	0.06166728277090668	0.9928132705215211	0.4375934800525014	0.9521060519226936	0.14980548220068884	0
